timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
19.983334375545382,1196,-6172.8173828125,-1286.500732421875,5013.34326171875,91.16250610351562,-859.8671875,775.75048828125,110.647705078125,-8927.2333984375,409.016357421875,1177.220703125,583.116943359375,4770.552734375,374.951171875,-8490.3955078125,3450.93994140625,-9440.58203125,17268.4609375,-10636.7275390625,0.0,0.0,0.0,0.0,-3268.8876953125,-4177.1435546875,11002.77734375,2979.554931640625,20373.7421875,5351.9375,-2.684260845184326,-5.288728713989258,1.0304300785064697,16.32200050354004,2.6207098960876465,13.658844947814941,-10.446478843688965,-2.6324868202209473,0.8264347314834595,5.764267921447754,8.92228889465332,-0.6071950793266296,2.021841287612915,-5.381577968597412,0.37345656752586365,-0.7963767647743225,0.3050997257232666,-0.15998756885528564,0.655019998550415,-0.3315199315547943,-0.8048118948936462,0.5012063980102539,-0.03491019085049629,0.5748269557952881,0.11650034785270691,0.19975481927394867,0.9840635061264038,0.0388580784201622,-0.21215499937534332,0.30186188220977783
20.000001043081284,1197,776.1640625,-4096.37109375,7709.9609375,64.42318725585938,-334.2057800292969,164.72219848632812,571.4815673828125,-1298.73876953125,844.5026245117188,1025.158203125,92.312255859375,-266.82568359375,1435.97021484375,-1125.728515625,-177.0732421875,-3550.42578125,3893.509765625,-2432.712890625,0.0,0.0,0.0,0.0,-3719.492919921875,918.1005859375,-344.9984130859375,-1489.30029296875,3471.7958984375,362.2073974609375,-2.8404674530029297,-8.102885246276855,2.650764226913452,22.84325408935547,3.065685749053955,7.748980522155762,-0.4277840852737427,-5.280858993530273,7.746390342712402,0.9950883984565735,-4.220562934875488,3.1975481510162354,14.167573928833008,-0.8568117618560791,0.37345656752586365,-0.7963767647743225,0.3050997257232666,-0.15998756885528564,0.655019998550415,-0.3315199315547943,-0.8048118948936462,0.5012063980102539,-0.03491019085049629,0.5748269557952881,0.11650034785270691,0.19975481927394867,0.9840635061264038,0.0388580784201622,-0.21215499937534332,0.30186188220977783
20.016667710617185,1198,9306.068359375,-868.1142578125,-4675.1318359375,-324.62237548828125,729.97900390625,111.25653076171875,1092.9794921875,2308.336669921875,3005.758544921875,-2226.0595703125,-444.750732421875,-1178.8690185546875,4558.2021484375,-5448.8037109375,-6345.919921875,5745.05126953125,-4342.798828125,-7586.552734375,0.0,0.0,0.0,0.0,32.2169189453125,-13289.240234375,-3353.74755859375,1747.248779296875,-6612.6650390625,-1486.0777587890625,-2.1485579013824463,-6.78350305557251,2.5754263401031494,18.851858139038086,1.2780243158340454,6.843897342681885,0.17054522037506104,-6.078518390655518,8.018777847290039,0.5761129856109619,-6.323691368103027,1.7142354249954224,12.786113739013672,-0.14843477308750153,0.17707864940166473,-0.5168142914772034,0.21258562803268433,-0.3722296357154846,0.7507662773132324,-0.3350379467010498,-1.1620029211044312,0.0746697187423706,0.0963289737701416,-0.0515836700797081,-0.041025422513484955,0.34680381417274475,0.5727084875106812,-0.030775826424360275,-0.09490934014320374,0.3708619475364685
20.033334378153086,1199,-1075.34326171875,2260.481201171875,-1189.87109375,-83.30107116699219,258.9853820800781,7.0537872314453125,-156.4969482421875,560.4296875,270.55072021484375,705.0159912109375,-373.939697265625,308.3067626953125,1322.79736328125,-1267.1259765625,-1043.2138671875,2065.271484375,171.37158203125,-460.603515625,0.0,0.0,0.0,0.0,-230.5185546875,101.16162109375,-365.365478515625,236.56787109375,258.52294921875,-968.6400756835938,-0.3024655878543854,-7.818262100219727,-0.4047103226184845,17.134666442871094,1.386775016784668,-4.14337158203125,-1.9310417175292969,-3.4693973064422607,4.634406566619873,-2.9600887298583984,-2.792968273162842,2.610733985900879,5.730890274047852,-0.43350693583488464,0.17707864940166473,-0.5168142914772034,0.21258562803268433,-0.3722296357154846,0.7507662773132324,-0.3350379467010498,-1.1620029211044312,0.0746697187423706,0.0963289737701416,-0.0515836700797081,-0.041025422513484955,0.34680381417274475,0.5727084875106812,-0.030775826424360275,-0.09490934014320374,0.3708619475364685
20.050001045688987,1200,-5529.5302734375,-3599.909912109375,-7445.63720703125,-148.07208251953125,953.0751953125,-178.23110961914062,-1047.3018798828125,9080.5849609375,-5532.75634765625,3331.7900390625,-4972.84033203125,-3226.57275390625,-3690.110595703125,-225.197265625,-1569.7257080078125,10957.990234375,-6777.8515625,9377.5185546875,0.0,0.0,0.0,0.0,-587.1398315429688,-3740.763916015625,-5840.52294921875,13816.892578125,20564.013671875,-1171.375,-0.26700830459594727,-6.989477157592773,-0.7677567005157471,14.041823387145996,1.1317662000656128,-3.571791172027588,-1.4449777603149414,-3.5779428482055664,3.8086776733398438,-2.272124767303467,-3.5323402881622314,-4.487109661102295,-6.899506092071533,-1.8674120903015137,0.12969359755516052,-0.16877755522727966,0.08957939594984055,-0.011911392211914062,0.683506429195404,-0.036146920174360275,-0.7619274854660034,0.3843735158443451,0.05664365738630295,-0.22793824970722198,-0.3699520230293274,0.7276564836502075,0.7152544260025024,-0.13392150402069092,0.06471668928861618,0.3108839988708496
20.066667713224888,1201,-5579.97021484375,2970.44189453125,-10220.2568359375,-248.95864868164062,254.800048828125,-170.44827270507812,-33.055419921875,1309.6103515625,-1400.23583984375,1568.6339111328125,-419.12744140625,-777.84423828125,240.57373046875,500.15625,-2169.251708984375,8213.7021484375,-3856.778564453125,3758.3623046875,0.0,0.0,0.0,0.0,-226.45513916015625,-254.4775390625,-369.01123046875,8939.220703125,16684.91015625,6853.70166015625,-2.3298473358154297,-6.2325286865234375,-0.30410945415496826,10.238672256469727,0.7730445265769958,-5.633846282958984,-5.231264114379883,-1.5700712203979492,1.731270432472229,0.8230286836624146,-2.8167812824249268,0.14686661958694458,-2.9677534103393555,-7.676960468292236,0.12969359755516052,-0.16877755522727966,0.08957939594984055,-0.011911392211914062,0.683506429195404,-0.036146920174360275,-0.7619274854660034,0.3843735158443451,0.05664365738630295,-0.22793824970722198,-0.3699520230293274,0.7276564836502075,0.7152544260025024,-0.13392150402069092,0.06471668928861618,0.3108839988708496
20.08333438076079,1202,6316.54541015625,5623.431640625,6632.42724609375,-300.3915100097656,-446.7381591796875,-29.845855712890625,-1485.2237548828125,-4194.5341796875,6236.37841796875,3555.739501953125,1186.261474609375,93.56768798828125,4270.609375,3924.5810546875,2909.6728515625,3200.73828125,1799.3104248046875,4281.34326171875,0.0,0.0,0.0,0.0,-1170.0037841796875,1056.8740234375,5565.69580078125,6716.49560546875,11981.07421875,8208.2197265625,-2.2928082942962646,-4.985764503479004,-0.4325803220272064,7.501136779785156,1.1287262439727783,-4.832099437713623,-4.524844169616699,-0.06451751291751862,1.1027480363845825,0.054939091205596924,-1.1473450660705566,-0.06764541566371918,-3.9646389484405518,-7.61956262588501,0.29150593280792236,-0.28129494190216064,0.17169050872325897,-0.04263939708471298,0.5188760757446289,-0.2247401475906372,-0.5415173768997192,0.21704524755477905,0.02238059788942337,-0.17098452150821686,-0.007393453270196915,0.5226172804832458,0.4073747396469116,-0.14590466022491455,-0.19850298762321472,0.06677810847759247
20.10000104829669,1203,-401.73388671875,571.3350830078125,1959.640869140625,76.45732116699219,-110.30130767822266,27.54894256591797,273.62158203125,-341.000732421875,-217.168701171875,732.972412109375,214.16064453125,-680.1102294921875,-63.34259033203125,274.50244140625,506.572509765625,2844.197509765625,-1863.1025390625,-732.995849609375,0.0,0.0,0.0,0.0,-501.5377502441406,-18.177978515625,-150.490234375,5707.462890625,15789.3515625,186.08779907226562,0.21113735437393188,-2.4489221572875977,0.8161898851394653,5.405949115753174,0.5135945081710815,-3.3070483207702637,0.4008023142814636,0.10861121118068695,2.6638405323028564,2.5866079330444336,-0.1756839156150818,0.8573483228683472,-6.253773212432861,-0.5068091750144958,0.29150593280792236,-0.28129494190216064,0.17169050872325897,-0.04263939708471298,0.5188760757446289,-0.2247401475906372,-0.5415173768997192,0.21704524755477905,0.02238059788942337,-0.17098452150821686,-0.007393453270196915,0.5226172804832458,0.4073747396469116,-0.14590466022491455,-0.19850298762321472,0.06677810847759247
20.11666771583259,1204,1594.360107421875,3335.588134765625,-2288.4619140625,-75.52696228027344,481.9979553222656,197.74209594726562,3024.927978515625,2733.547119140625,-1959.53955078125,-2301.406494140625,-318.231201171875,-7944.8349609375,779.2814331054688,-3678.3828125,-2582.56689453125,1588.70703125,541.2958984375,-683.6207275390625,0.0,0.0,0.0,0.0,-970.6867065429688,-3944.579345703125,-2208.79248046875,8395.994140625,9434.93359375,-419.0738525390625,0.15799486637115479,-1.9884921312332153,0.7067816257476807,4.165814399719238,0.14816074073314667,-2.8005270957946777,0.257729172706604,0.7781133055686951,1.7832362651824951,1.3826582431793213,0.017334207892417908,-2.869689702987671,-1.8575069904327393,-1.3105870485305786,0.1856737732887268,-0.2789876163005829,0.19751738011837006,-0.09869834780693054,0.6005682349205017,-0.16709844768047333,-0.4987271726131439,0.1631353348493576,-0.04949790611863136,-0.34904927015304565,-0.14349672198295593,0.4122745096683502,0.3029669523239136,-0.2539507746696472,0.07826254516839981,0.03708092123270035
20.133334383368492,1205,1931.06396484375,2053.6044921875,-559.69580078125,55.6619873046875,244.91844177246094,-8.153984069824219,-136.855712890625,373.703125,-342.43975830078125,402.1596374511719,1001.099365234375,-629.49951171875,1163.7984619140625,-506.580078125,283.2625732421875,1782.794677734375,2507.1806640625,157.6517333984375,0.0,0.0,0.0,0.0,-124.22064208984375,-123.5458984375,-68.894287109375,5707.88818359375,9568.388671875,640.1123046875,-0.11838100105524063,-3.2716000080108643,-0.8425493240356445,3.282546043395996,-0.5011354088783264,-5.215849876403809,-1.3545997142791748,0.5319936275482178,0.6058727502822876,0.7722419500350952,0.7890089750289917,-0.0008463859558105469,-1.7690973281860352,-1.8891289234161377,0.1856737732887268,-0.2789876163005829,0.19751738011837006,-0.09869834780693054,0.6005682349205017,-0.16709844768047333,-0.4987271726131439,0.1631353348493576,-0.04949790611863136,-0.34904927015304565,-0.14349672198295593,0.4122745096683502,0.3029669523239136,-0.2539507746696472,0.07826254516839981,0.03708092123270035
20.150001050904393,1206,-107.926025390625,-3210.6103515625,2128.666015625,53.07470703125,-52.787017822265625,-212.5323486328125,-1624.955810546875,1194.3154296875,-3878.4990234375,-62.767425537109375,-909.080078125,-2256.6337890625,1826.5245361328125,-5551.08984375,-64.4874267578125,574.9871826171875,4670.51318359375,277.526123046875,0.0,0.0,0.0,0.0,401.5030822753906,1312.74267578125,1580.111083984375,5724.4013671875,5180.06689453125,2654.44921875,0.00824984721839428,-3.012056350708008,-0.7361364364624023,2.2931430339813232,-0.43648040294647217,-4.477921962738037,-1.147428274154663,0.48478925228118896,1.5458074808120728,0.8198882341384888,-0.16468209028244019,2.7989652156829834,-1.6679983139038086,-1.5770845413208008,0.17400874197483063,-0.3301917016506195,0.26624658703804016,-0.08429235219955444,0.5103127360343933,-0.2264990359544754,-0.5413801670074463,0.08233021199703217,-0.008126135915517807,-0.28649139404296875,-0.04072245582938194,0.6963449120521545,0.08982302248477936,-0.12462225556373596,-0.2303701490163803,0.03187365457415581
20.166667718440294,1207,36.46923828125,-970.977783203125,-2070.06005859375,-35.623741149902344,-6.28582763671875,-56.83462142944336,-343.0650939941406,191.454345703125,-462.979248046875,73.88568115234375,368.60009765625,-757.958984375,1396.4805908203125,-201.79296875,278.3251953125,367.02117919921875,1510.98193359375,181.8243408203125,0.0,0.0,0.0,0.0,-138.03848266601562,-20.91650390625,22.814712524414062,7080.232421875,3066.96337890625,897.3750610351562,0.12717649340629578,-5.217712879180908,-0.8439429402351379,2.1151301860809326,0.050328925251960754,-2.8150599002838135,0.17957943677902222,0.5184566974639893,3.042034864425659,0.7646472454071045,-4.162322044372559,1.3272274732589722,0.23043465614318848,-0.014769740402698517,0.17400874197483063,-0.3301917016506195,0.26624658703804016,-0.08429235219955444,0.5103127360343933,-0.2264990359544754,-0.5413801670074463,0.08233021199703217,-0.008126135915517807,-0.28649139404296875,-0.04072245582938194,0.6963449120521545,0.08982302248477936,-0.12462225556373596,-0.2303701490163803,0.03187365457415581
20.183334385976195,1208,377.417724609375,857.9488525390625,-346.432861328125,20.57538604736328,35.43867492675781,193.3680877685547,-342.77972412109375,-1108.79638671875,-581.923828125,-83.05780029296875,-1382.58447265625,-925.3388671875,2640.4599609375,-5488.09375,187.0172119140625,1647.08837890625,-1393.060546875,122.414794921875,0.0,0.0,0.0,0.0,-94.84197998046875,-1104.951904296875,-197.94992065429688,2246.235107421875,1998.8404541015625,243.4452362060547,0.1742796152830124,-4.521208763122559,-0.8866005539894104,1.3927639722824097,0.07334821671247482,-2.3960752487182617,0.22245408594608307,0.19758003950119019,3.593352794647217,0.6042511463165283,-4.548469543457031,2.768451452255249,0.5015376806259155,-0.16233178973197937,0.16271260380744934,-0.29502683877944946,0.2506638467311859,-0.09145238995552063,0.49940598011016846,-0.2305869311094284,-0.5562005639076233,0.06259647011756897,-0.0032829362899065018,-0.33610039949417114,-0.04874365031719208,0.4600064754486084,0.05754897743463516,-0.17652001976966858,-0.1938810795545578,-0.06253989785909653
20.200001053512096,1209,-252.7503662109375,-1610.1380615234375,423.30230712890625,-28.427627563476562,146.03054809570312,9.664100646972656,-209.0489959716797,116.2412109375,-150.55322265625,113.5777587890625,996.04638671875,-686.576171875,1686.78466796875,-360.3505859375,743.7537841796875,824.1903686523438,3494.0732421875,44.84588623046875,0.0,0.0,0.0,0.0,-135.83872985839844,-33.841796875,-33.65161895751953,2742.710693359375,4349.2939453125,-275.34808349609375,0.48850104212760925,-6.383281230926514,-1.1117029190063477,1.2906348705291748,0.1115003302693367,-2.828847646713257,0.06660100072622299,0.560161292552948,0.6144999861717224,0.5662515163421631,0.12998288869857788,2.0670647621154785,-1.2859177589416504,0.29230931401252747,0.16271260380744934,-0.29502683877944946,0.2506638467311859,-0.09145238995552063,0.49940598011016846,-0.2305869311094284,-0.5562005639076233,0.06259647011756897,-0.0032829362899065018,-0.33610039949417114,-0.04874365031719208,0.4600064754486084,0.05754897743463516,-0.17652001976966858,-0.1938810795545578,-0.06253989785909653
20.216667721047997,1210,-808.5223999023438,-1251.013427734375,-1144.6041259765625,99.264892578125,-132.17706298828125,48.75257873535156,-1751.7547607421875,1242.3056640625,-3380.4677734375,731.008056640625,526.351318359375,888.5126953125,668.4636840820312,-2374.4326171875,435.19384765625,1749.5531005859375,730.242919921875,-1613.454833984375,0.0,0.0,0.0,0.0,-72.40496826171875,-76.499267578125,385.995361328125,3661.572021484375,11046.294921875,-2063.181884765625,0.4483807682991028,-5.6172027587890625,-0.9823830723762512,0.4669071137905121,0.08329159021377563,-2.4255270957946777,0.05760627239942551,0.36887359619140625,1.3646992444992065,0.3524322211742401,0.12772917747497559,0.2824594974517822,-1.4806586503982544,0.2291756272315979,0.15374751389026642,-0.26316383481025696,0.23147810995578766,-0.15966662764549255,0.42365238070487976,-0.0645085796713829,-0.5740939974784851,0.1330871284008026,-0.0009823590517044067,-0.33942657709121704,-0.022355932742357254,0.3469676077365875,0.34175145626068115,-0.29119282960891724,-0.10169054567813873,-0.09967704862356186
20.2333343885839,1211,-1003.771728515625,-224.7034912109375,1416.985107421875,-38.779991149902344,5.115142822265625,34.30225372314453,-406.7200927734375,-339.466796875,-278.53173828125,-71.34831237792969,417.7919921875,-359.3372802734375,1219.1097412109375,-169.2080078125,221.42529296875,1462.093994140625,630.677978515625,-857.18994140625,0.0,0.0,0.0,0.0,-179.13294982910156,-13.438232421875,-26.19110107421875,4246.45166015625,10841.8427734375,-1962.95458984375,-8.110539056360722e-06,-5.863931655883789,-0.7640472650527954,-0.26490113139152527,0.1700209230184555,-2.1068546772003174,0.35533085465431213,0.4667239189147949,1.2708523273468018,-0.07245276868343353,-0.11444588750600815,-0.07312992215156555,-1.1251583099365234,0.12130312621593475,0.15374751389026642,-0.26316383481025696,0.23147810995578766,-0.15966662764549255,0.42365238070487976,-0.0645085796713829,-0.5740939974784851,0.1330871284008026,-0.0009823590517044067,-0.33942657709121704,-0.022355932742357254,0.3469676077365875,0.34175145626068115,-0.29119282960891724,-0.10169054567813873,-0.09967704862356186
20.2500010561198,1212,707.3682861328125,-372.1962890625,1794.00634765625,90.00497436523438,-48.18254089355469,98.75322723388672,-458.06817626953125,-814.088623046875,-1092.356689453125,361.7557678222656,633.820068359375,11.7412109375,1801.6669921875,-1463.109375,-249.169677734375,702.7025146484375,-112.0087890625,-1873.666015625,0.0,0.0,0.0,0.0,-404.7352294921875,176.6932373046875,495.0905456542969,2618.10791015625,15422.0009765625,-1612.341064453125,-0.06973330676555634,-5.0602803230285645,-0.6085862517356873,-1.1797003746032715,0.17368029057979584,-1.7903244495391846,0.26796025037765503,0.5826674103736877,1.4367817640304565,-0.08326320350170135,-0.03458426520228386,0.6994447112083435,-1.6305595636367798,-0.2034653276205063,0.1411086916923523,-0.2809000313282013,0.23038142919540405,-0.19706572592258453,0.41728121042251587,0.03949153050780296,-0.5885143280029297,0.17693282663822174,-0.018900003284215927,-0.3308946490287781,0.007562130689620972,0.28652292490005493,0.5079840421676636,-0.293494313955307,-0.08103576302528381,-0.12633517384529114
