"[0.06584585458040237, -0.10073161125183105, 0.2761461138725281, -0.04162227362394333, -0.19591613113880157, -0.030434954911470413, -0.341490775346756, -0.21180061995983124, 0.010180503129959106, 0.2443324774503708, 0.5349326729774475, 0.23808567225933075, 0.09512713551521301, 0.010341938585042953, -0.011400156654417515, 0.11238797754049301, -0.5439637899398804, -0.001443621120415628, -0.8642446398735046, -0.0003165983653161675, 0.44403257966041565, 0.47981417179107666, -0.009382949210703373, -0.10869661718606949, 0.243810772895813, 0.022682296112179756, -0.19402335584163666, 0.14851076900959015, 0.11204821616411209, -1.2598333358764648, -0.19937731325626373, -0.13710667192935944, -0.3410901427268982, -0.4455612599849701, -0.39398202300071716, 0.34341147541999817, 0.49595701694488525, 0.4863983392715454, 0.46626749634742737, 0.966985285282135, 0.343106746673584, 0.5294325351715088, 0.5619394779205322, 0.11235391348600388, -0.5208420753479004, 0.06822000443935394, 0.11393901705741882, 0.5081220269203186, -0.5036182999610901, 0.2653721272945404, 0.3550760746002197, 2.259227752685547, 0.6784296631813049, 0.2841312289237976, 1.4492621421813965, -1.2007112503051758, 0.9975271821022034, 0.06052964925765991, -0.03571651503443718, 0.03460010513663292, 0.019393235445022583, 0.9992130398750305, -0.5222465395927429, -0.33431750535964966, 0.21153604984283447]"
"[0.06584585458040237, -0.10073161125183105, 0.2761461138725281, -0.04162227362394333, -0.19591613113880157, -0.030434954911470413, -0.341490775346756, -0.21180061995983124, 0.010180503129959106, 0.2443324774503708, 0.5349326729774475, 0.23808567225933075, 0.09512713551521301, 0.010341938585042953, -0.011400156654417515, 0.11238797754049301, -0.5439637899398804, -0.001443621120415628, -0.8642446398735046, -0.0003165983653161675, 0.44403257966041565, 0.47981417179107666, -0.009382949210703373, -0.10869661718606949, 0.243810772895813, 0.022682296112179756, -0.19402335584163666, 0.14851076900959015, 0.11204821616411209, -1.2598333358764648, -0.19937731325626373, -0.13710667192935944, -0.3410901427268982, -0.4455612599849701, -0.39398202300071716, 0.34341147541999817, 0.49595701694488525, 0.4863983392715454, 0.46626749634742737, 0.966985285282135, 0.343106746673584, 0.5294325351715088, 0.5619394779205322, 0.11235391348600388, -0.5208420753479004, 0.06822000443935394, 0.11393901705741882, 0.5081220269203186, -0.5036182999610901, 0.2653721272945404, 0.3550760746002197, 2.259227752685547, 0.6784296631813049, 0.2841312289237976, 1.4492621421813965, -1.2007112503051758, 0.9975271821022034, 0.06052964925765991, -0.03571651503443718, 0.03460010513663292, 0.019393235445022583, 0.9992130398750305, -0.5222465395927429, -0.33431750535964966, 0.21153604984283447]"
"[-0.02504304051399231, -0.07203918695449829, 0.24581831693649292, -0.00757753849029541, -0.20282341539859772, -0.051310766488313675, -0.29383137822151184, -0.12988494336605072, -0.0751480907201767, 0.30505451560020447, 0.49581271409988403, 0.34367161989212036, 0.04799230769276619, -0.05055014416575432, 0.03591116890311241, 0.04368045553565025, -0.5056118369102478, 0.05055614188313484, -0.988576352596283, -0.0005944131989963353, 0.7328254580497742, 0.5037251710891724, 0.003015075111761689, 0.14183907210826874, 0.04690872132778168, 0.032378099858760834, -0.16206902265548706, 0.07234284281730652, -2.051384925842285, -1.1632543802261353, -0.8404030203819275, 0.5440231561660767, -0.517710268497467, -0.8489251136779785, 0.4682513475418091, 2.7442493438720703, -2.168492317199707, 0.10574576258659363, -1.0616157054901123, 3.1055243015289307, -1.6750802993774414, -2.9063515663146973, 1.9931358098983765, -1.6310127973556519, 0.10867094993591309, 2.4745731353759766, -2.783189058303833, 0.774182140827179, 7.662353515625, 0.4557429552078247, 1.4193447828292847, 9.00395679473877, -5.318224906921387, -0.3281819224357605, 0.34688305854797363, -2.5300424098968506, 0.9964712858200073, 0.0650830864906311, -0.05300145968794823, 0.04898342117667198, 0.061854057013988495, 0.9968824982643127, -0.5805529952049255, -0.1854652464389801, 0.23248325288295746]"
"[-0.02504304051399231, -0.07203918695449829, 0.24581831693649292, -0.00757753849029541, -0.20282341539859772, -0.051310766488313675, -0.29383137822151184, -0.12988494336605072, -0.0751480907201767, 0.30505451560020447, 0.49581271409988403, 0.34367161989212036, 0.04799230769276619, -0.05055014416575432, 0.03591116890311241, 0.04368045553565025, -0.5056118369102478, 0.05055614188313484, -0.988576352596283, -0.0005944131989963353, 0.7328254580497742, 0.5037251710891724, 0.003015075111761689, 0.14183907210826874, 0.04690872132778168, 0.032378099858760834, -0.16206902265548706, 0.07234284281730652, -2.051384925842285, -1.1632543802261353, -0.8404030203819275, 0.5440231561660767, -0.517710268497467, -0.8489251136779785, 0.4682513475418091, 2.7442493438720703, -2.168492317199707, 0.10574576258659363, -1.0616157054901123, 3.1055243015289307, -1.6750802993774414, -2.9063515663146973, 1.9931358098983765, -1.6310127973556519, 0.10867094993591309, 2.4745731353759766, -2.783189058303833, 0.774182140827179, 7.662353515625, 0.4557429552078247, 1.4193447828292847, 9.00395679473877, -5.318224906921387, -0.3281819224357605, 0.34688305854797363, -2.5300424098968506, 0.9964712858200073, 0.0650830864906311, -0.05300145968794823, 0.04898342117667198, 0.061854057013988495, 0.9968824982643127, -0.5805529952049255, -0.1854652464389801, 0.23248325288295746]"
"[-0.03519788011908531, -0.09723930805921555, 0.2511500120162964, 0.00486611295491457, -0.2031099945306778, -0.05933050811290741, -0.2799132764339447, -0.09525826573371887, -0.06020369008183479, 0.3059055805206299, 0.47634291648864746, 0.37169426679611206, 0.044706717133522034, -0.07429799437522888, 0.03429761528968811, 0.04017305746674538, -0.48985767364501953, 0.038166750222444534, -0.9777246117591858, -0.02443731389939785, 0.7532832622528076, 0.524470329284668, 0.0044332039542496204, 0.15653707087039948, 0.010848687961697578, 0.019906608387827873, -0.15467724204063416, 0.07836221158504486, 0.2158164083957672, -0.7443385124206543, -0.43086907267570496, 0.09292875230312347, -0.20171716809272766, -0.018277540802955627, 0.3190440535545349, 0.3326152265071869, 0.622470498085022, -0.585999071598053, -0.48892083764076233, 0.7177398800849915, 0.22775673866271973, -1.5276732444763184, 0.3043675124645233, -0.15403936803340912, 0.06553629040718079, -0.7043001651763916, 0.8669607639312744, -0.9222509860992432, 0.3768142759799957, 0.3464142680168152, 0.16934511065483093, 0.3539854884147644, -0.8881450891494751, 0.546562671661377, -0.8753944635391235, 0.6070815920829773, 0.9962218999862671, 0.07409995049238205, -0.04528896138072014, 0.04000525549054146, 0.07129887491464615, 0.9966524243354797, -0.06987179070711136, 0.10912490636110306, -0.18175974488258362]"
"[-0.03519788011908531, -0.09723930805921555, 0.2511500120162964, 0.00486611295491457, -0.2031099945306778, -0.05933050811290741, -0.2799132764339447, -0.09525826573371887, -0.06020369008183479, 0.3059055805206299, 0.47634291648864746, 0.37169426679611206, 0.044706717133522034, -0.07429799437522888, 0.03429761528968811, 0.04017305746674538, -0.48985767364501953, 0.038166750222444534, -0.9777246117591858, -0.02443731389939785, 0.7532832622528076, 0.524470329284668, 0.0044332039542496204, 0.15653707087039948, 0.010848687961697578, 0.019906608387827873, -0.15467724204063416, 0.07836221158504486, 0.2158164083957672, -0.7443385124206543, -0.43086907267570496, 0.09292875230312347, -0.20171716809272766, -0.018277540802955627, 0.3190440535545349, 0.3326152265071869, 0.622470498085022, -0.585999071598053, -0.48892083764076233, 0.7177398800849915, 0.22775673866271973, -1.5276732444763184, 0.3043675124645233, -0.15403936803340912, 0.06553629040718079, -0.7043001651763916, 0.8669607639312744, -0.9222509860992432, 0.3768142759799957, 0.3464142680168152, 0.16934511065483093, 0.3539854884147644, -0.8881450891494751, 0.546562671661377, -0.8753944635391235, 0.6070815920829773, 0.9962218999862671, 0.07409995049238205, -0.04528896138072014, 0.04000525549054146, 0.07129887491464615, 0.9966524243354797, -0.06987179070711136, 0.10912490636110306, -0.18175974488258362]"
"[-0.06990206241607666, -0.08904872089624405, 0.24496784806251526, -0.006787204183638096, -0.21734431385993958, -0.028592905029654503, -0.23639452457427979, -0.08350257575511932, -0.04474671557545662, 0.26540154218673706, 0.40791505575180054, 0.3717958927154541, 0.004559447523206472, -0.16889794170856476, 0.01595873385667801, 0.007400097791105509, -0.4756125807762146, 0.028425564989447594, -0.9617214798927307, -0.015194745734333992, 0.8859055638313293, 0.5428177714347839, 0.02680286392569542, 0.12222408503293991, -0.021541258320212364, 0.02793891914188862, -0.20967350900173187, 0.10312148183584213, -0.3620927631855011, -0.311521053314209, -0.8642199039459229, -0.47542569041252136, -0.39607810974121094, 0.7735569477081299, 0.8724504709243774, 0.4219281077384949, 0.30260297656059265, -1.67816162109375, -1.6606261730194092, -0.05932604521512985, -0.9158793687820435, -2.785949468612671, -0.42895644903182983, -0.9348264336585999, 0.3132699728012085, -0.2357383817434311, 0.9037283062934875, 0.4133082926273346, 3.5915446281433105, 0.35847097635269165, 0.6692115068435669, -0.8846690654754639, -0.7724764943122864, 0.3353322148323059, -1.0489044189453125, 0.26502352952957153, 0.9960011839866638, 0.06007871404290199, -0.06612271070480347, 0.06126391515135765, 0.07940264791250229, 0.9949582815170288, 0.06789281219244003, 0.23338550329208374, -0.46021872758865356]"
"[-0.06990206241607666, -0.08904872089624405, 0.24496784806251526, -0.006787204183638096, -0.21734431385993958, -0.028592905029654503, -0.23639452457427979, -0.08350257575511932, -0.04474671557545662, 0.26540154218673706, 0.40791505575180054, 0.3717958927154541, 0.004559447523206472, -0.16889794170856476, 0.01595873385667801, 0.007400097791105509, -0.4756125807762146, 0.028425564989447594, -0.9617214798927307, -0.015194745734333992, 0.8859055638313293, 0.5428177714347839, 0.02680286392569542, 0.12222408503293991, -0.021541258320212364, 0.02793891914188862, -0.20967350900173187, 0.10312148183584213, -0.3620927631855011, -0.311521053314209, -0.8642199039459229, -0.47542569041252136, -0.39607810974121094, 0.7735569477081299, 0.8724504709243774, 0.4219281077384949, 0.30260297656059265, -1.67816162109375, -1.6606261730194092, -0.05932604521512985, -0.9158793687820435, -2.785949468612671, -0.42895644903182983, -0.9348264336585999, 0.3132699728012085, -0.2357383817434311, 0.9037283062934875, 0.4133082926273346, 3.5915446281433105, 0.35847097635269165, 0.6692115068435669, -0.8846690654754639, -0.7724764943122864, 0.3353322148323059, -1.0489044189453125, 0.26502352952957153, 0.9960011839866638, 0.06007871404290199, -0.06612271070480347, 0.06126391515135765, 0.07940264791250229, 0.9949582815170288, 0.06789281219244003, 0.23338550329208374, -0.46021872758865356]"
"[-0.07623658329248428, -0.08641122281551361, 0.24866323173046112, -0.006456377916038036, -0.23004023730754852, -0.018350910395383835, -0.22382627427577972, -0.062486372888088226, -0.0396149680018425, 0.2693345546722412, 0.35777053236961365, 0.4185165762901306, -0.0018151296535506845, -0.22858446836471558, 0.021283874288201332, 0.002413840964436531, -0.4415576159954071, 0.029395200312137604, -0.9018369317054749, -0.0497637614607811, 0.919619619846344, 0.5542546510696411, 0.025437138974666595, 0.1240709125995636, -0.05267122760415077, 0.02722320705652237, -0.25854092836380005, 0.11041003465652466, 0.38368523120880127, -0.14226767420768738, -0.7479471564292908, -0.1269756257534027, -0.3316534161567688, 0.2456255853176117, -0.03338804095983505, 0.5687189698219299, 0.13413847982883453, -0.542957603931427, -1.1047790050506592, 1.3058078289031982, -0.009060479700565338, -1.9531699419021606, 0.21862168610095978, -0.12847307324409485, 0.9418401718139648, -0.268879234790802, 1.9549260139465332, -0.8547310829162598, 0.8653366565704346, -0.018926456570625305, 0.02127031795680523, 0.04381854832172394, -0.7998726963996887, 0.2866130471229553, -0.8422753214836121, 0.13206152617931366, 0.9958542585372925, 0.0555313415825367, -0.07204598188400269, 0.06729209423065186, 0.08318371325731277, 0.9942596554756165, 0.17304487526416779, 0.038471199572086334, -0.5352279543876648]"
"[-0.07623658329248428, -0.08641122281551361, 0.24866323173046112, -0.006456377916038036, -0.23004023730754852, -0.018350910395383835, -0.22382627427577972, -0.062486372888088226, -0.0396149680018425, 0.2693345546722412, 0.35777053236961365, 0.4185165762901306, -0.0018151296535506845, -0.22858446836471558, 0.021283874288201332, 0.002413840964436531, -0.4415576159954071, 0.029395200312137604, -0.9018369317054749, -0.0497637614607811, 0.919619619846344, 0.5542546510696411, 0.025437138974666595, 0.1240709125995636, -0.05267122760415077, 0.02722320705652237, -0.25854092836380005, 0.11041003465652466, 0.38368523120880127, -0.14226767420768738, -0.7479471564292908, -0.1269756257534027, -0.3316534161567688, 0.2456255853176117, -0.03338804095983505, 0.5687189698219299, 0.13413847982883453, -0.542957603931427, -1.1047790050506592, 1.3058078289031982, -0.009060479700565338, -1.9531699419021606, 0.21862168610095978, -0.12847307324409485, 0.9418401718139648, -0.268879234790802, 1.9549260139465332, -0.8547310829162598, 0.8653366565704346, -0.018926456570625305, 0.02127031795680523, 0.04381854832172394, -0.7998726963996887, 0.2866130471229553, -0.8422753214836121, 0.13206152617931366, 0.9958542585372925, 0.0555313415825367, -0.07204598188400269, 0.06729209423065186, 0.08318371325731277, 0.9942596554756165, 0.17304487526416779, 0.038471199572086334, -0.5352279543876648]"
"[-0.07250972837209702, -0.08224678784608841, 0.21983350813388824, -0.023760700598359108, -0.21248164772987366, 0.0038721361197531223, -0.1962553858757019, -0.04847649484872818, 0.0067428844049572945, 0.19844377040863037, 0.2814442217350006, 0.27976611256599426, -0.009992138482630253, -0.3256038427352905, -0.01235054712742567, -0.008225128054618835, -0.39818617701530457, 0.007130642421543598, -0.8137751221656799, -0.030875330790877342, 1.010921835899353, 0.533710241317749, 0.018428301438689232, -0.011969530954957008, 0.026174340397119522, 0.029984649270772934, -0.2836216688156128, 0.12298336625099182, 0.43749770522117615, -0.004161247052252293, -1.2332137823104858, -0.575817346572876, 0.5409314632415771, 0.6047661304473877, 0.7052282691001892, 0.34582847356796265, 1.1668050289154053, -1.917310357093811, -2.2833147048950195, -3.6508443355560303, -0.0459337942302227, -2.7951595783233643, -0.9932585954666138, -0.3791562020778656, 1.5456494092941284, -0.7352141737937927, 3.2424182891845703, 0.0008208751678466797, 2.485734224319458, -1.1749476194381714, -0.17885854840278625, -3.5129175186157227, 2.1044747829437256, 0.4173595607280731, 0.19174708425998688, -0.0021506398916244507, 0.9963108897209167, 0.038116682320833206, -0.07688751071691513, 0.07386236637830734, 0.07526657730340958, 0.9944241046905518, 0.34864553809165955, -0.009317619726061821, -0.4517892897129059]"
"[-0.07250972837209702, -0.08224678784608841, 0.21983350813388824, -0.023760700598359108, -0.21248164772987366, 0.0038721361197531223, -0.1962553858757019, -0.04847649484872818, 0.0067428844049572945, 0.19844377040863037, 0.2814442217350006, 0.27976611256599426, -0.009992138482630253, -0.3256038427352905, -0.01235054712742567, -0.008225128054618835, -0.39818617701530457, 0.007130642421543598, -0.8137751221656799, -0.030875330790877342, 1.010921835899353, 0.533710241317749, 0.018428301438689232, -0.011969530954957008, 0.026174340397119522, 0.029984649270772934, -0.2836216688156128, 0.12298336625099182, 0.43749770522117615, -0.004161247052252293, -1.2332137823104858, -0.575817346572876, 0.5409314632415771, 0.6047661304473877, 0.7052282691001892, 0.34582847356796265, 1.1668050289154053, -1.917310357093811, -2.2833147048950195, -3.6508443355560303, -0.0459337942302227, -2.7951595783233643, -0.9932585954666138, -0.3791562020778656, 1.5456494092941284, -0.7352141737937927, 3.2424182891845703, 0.0008208751678466797, 2.485734224319458, -1.1749476194381714, -0.17885854840278625, -3.5129175186157227, 2.1044747829437256, 0.4173595607280731, 0.19174708425998688, -0.0021506398916244507, 0.9963108897209167, 0.038116682320833206, -0.07688751071691513, 0.07386236637830734, 0.07526657730340958, 0.9944241046905518, 0.34864553809165955, -0.009317619726061821, -0.4517892897129059]"
